Date,Close,High,Low,Open,Volume
2007-05-03,17650.62890625,17915.38833984375,17474.122617187502,17562.37576171875,4244
2007-05-04,18886.173828125,19327.439571772782,17606.503171546436,17650.629745911214,31310
2007-05-07,19195.056640625,19415.689475574713,18886.170671695403,19415.689475574713,17260
2007-05-08,19768.705078125,20121.717668805803,19062.67989676339,19195.059618268693,29728
2007-05-09,21489.642578125,22239.794372433265,19768.70610882957,19768.70610882957,54720
2007-05-10,22901.689453125,23078.195730220374,21710.272082731215,21710.272082731215,51602
2007-05-11,23034.07421875,24622.631061422413,22504.555271192527,22945.821060823753,42141
2007-05-14,22063.2890625,23828.3521875,22063.2890625,23078.200359374998,29070
2007-05-15,22725.1875,23078.200121359223,22151.54199029126,22151.54199029126,31050
2007-05-16,23607.71875,23784.225058411215,22769.31378504673,23431.212441588785,16230
2007-05-17,23254.70703125,23828.35255574004,22239.795718690704,23828.35255574004,27755
2007-05-18,23034.07421875,23298.833692528733,22681.061587045016,23298.833692528733,9780
2007-05-21,22019.158203125,22636.93017675977,21842.65192494364,22416.297329033066,26060
2007-05-22,21180.75390625,22548.677596028647,19856.956787109375,22504.551025390625,23702
2007-05-23,21136.62890625,21136.62890625,20562.983445328813,20783.616314913885,16140
2007-05-25,20651.236328125,21092.502061631945,20121.717447916664,21048.37548828125,10992
2007-05-28,23740.09375,23740.09375,21092.49965148699,21180.752788104088,24398
2007-05-29,24446.1171875,26740.698584160647,23431.206185130864,24755.00314474278,84830
2007-05-30,22945.818359375,24710.881310096156,22725.185490534855,24710.881310096156,39420
2007-05-31,23740.09375,23916.6000232342,23166.44836198885,23475.3343401487,17314
2007-06-01,23122.322265625,23872.473942181536,22945.81598878817,23872.473942181536,15785
2007-06-04,23210.58203125,23828.35417656844,22636.93646774002,23122.328867633078,12850
2007-06-05,23828.35546875,24975.64665798611,23784.22888454861,24048.988389756945,35303
2007-06-07,23828.35546875,24357.87447916667,23475.34279513889,23475.34279513889,17738
2007-06-08,22945.818359375,23828.349834735578,22857.565211838944,23828.349834735578,26890
2007-06-11,21975.03125,23387.081450803213,21798.5249748996,23387.081450803213,15870
2007-06-12,22283.921875,22681.061076732673,22063.288985148516,22063.288985148516,8290
2007-06-13,22592.806640625,23034.072395324707,21975.03458404541,21975.03458404541,9820
2007-06-14,22592.806640625,23298.83184814453,22504.55348968506,22901.692668914795,13290
2007-06-15,23342.95703125,23342.95703125,22283.91928314036,22945.817875708883,17290
2007-06-18,26520.072265625,26828.958298668884,23695.971392080908,24181.3637297213,99300
2007-06-19,25152.1484375,26475.94572368421,25019.76870888158,26431.81914747807,20744
2007-06-20,25284.529296875,26475.946907722515,24710.883780541015,25769.921656849914,34640
2007-06-21,25946.423828125,25946.423828125,25284.525261080995,25284.525261080995,13739
2007-06-22,26211.18359375,26475.943023989897,25593.411589856903,26475.943023989897,21220
2007-06-25,26299.439453125,26387.692605652264,25681.667385434142,25681.667385434142,15904
2007-06-26,25593.412109375,26475.943561422413,25328.652673760775,26034.677835398707,14040
2007-06-27,24666.75390625,26034.67764702594,24181.361611135955,26034.67764702594,24918
2007-06-28,24578.5078125,25461.039511333034,24181.368548025133,25416.912926391382,14290
2007-06-29,26211.18359375,27711.487031776094,24269.61443865741,24843.259870843856,45700
2007-07-02,27358.474609375,27711.487184979836,26431.816598412297,26520.069742313506,42365
2007-07-03,27270.228515625,28594.026016383497,27049.59559883192,28417.51968294903,50580
2007-07-04,28991.162109375,29829.56710188356,27446.731860017124,27623.238174229453,109566
2007-07-05,24666.75390625,25152.14620136404,24666.75390625,24666.75390625,125640
2007-07-06,23210.58203125,24181.36683103612,22945.82254039924,23828.35417656844,167868
2007-07-09,23254.70703125,23828.35255574004,23254.70703125,23607.71966170541,59120
2007-07-10,23034.07421875,23563.59316630747,22901.69448186063,23342.96027149186,41818
2007-07-11,22769.3125,22989.945373062015,22151.54045542636,22989.945373062015,37274
2007-07-12,22548.68359375,23122.32916462818,22063.291187622308,23122.32916462818,32471
2007-07-13,22725.1875,22989.946966019415,22592.807766990292,22857.567233009708,43150
2007-07-16,22283.921875,22945.820544554455,22151.54214108911,22945.820544554455,41722
2007-07-18,22151.5390625,22460.425065363546,21842.653059636454,22372.17192168825,24060
2007-07-19,21886.783203125,22416.3021515877,21622.023728893648,22151.54267735635,34460
2007-07-20,22769.3125,22769.3125,22019.16073158915,22195.66703003876,33462
2007-07-23,22063.2890625,22857.56746875,22063.2890625,22857.56746875,25811
2007-07-24,21710.2734375,22416.298589939026,21710.2734375,22107.41258574695,18609
2007-07-25,21577.892578125,21622.01914781442,21048.373741851992,21622.01914781442,19130
2007-07-26,21577.892578125,22063.28484470859,21445.512869056747,22063.28484470859,22874
2007-07-27,21092.501953125,21313.134818743463,20739.489368135462,21313.134818743463,20163
2007-07-30,21004.251953125,21092.505112591913,20342.353257123163,20474.73299632353,9547
2007-07-31,21445.51953125,21489.646114647632,20827.747363683127,21004.253697273663,10870
2007-08-01,20474.728515625,21180.75363685345,20386.475375471444,21180.75363685345,10433
2007-08-02,20165.845703125,20783.617781557714,20077.592549063185,20695.3646274959,13858
2007-08-03,20342.3515625,20562.98444278742,20165.845258270063,20165.845258270063,11661
2007-08-06,19945.208984375,20209.96839567201,19636.323004528484,20209.96839567201,11390
2007-08-07,19856.953125,20121.7125,19724.5734375,20033.459375,7430
2007-08-08,20342.3515625,20562.98444278742,19856.95922586768,19856.95922586768,8470
2007-08-09,20562.98828125,20960.127539900754,20298.228775482832,20386.48194407189,10633
2007-08-10,19945.208984375,20209.96839567201,19856.955847275993,19901.082415825498,13470
2007-08-13,19901.087890625,20209.973955446232,19636.328406492517,20121.720794068737,6290
2007-08-14,19768.705078125,20342.350537981307,19636.325356619698,19901.084799630302,9790
2007-08-16,17032.857421875,19018.553235306023,16812.224553715998,18886.173514410624,30215
2007-08-17,17076.982421875,17474.121547965115,16547.46358708818,16547.46358708818,14040
2007-08-20,17694.759765625,17915.392680408353,17385.873684928305,17562.38001675499,12560
2007-08-21,17474.126953125,18003.645951704548,17474.126953125,17738.886452414772,10990
2007-08-22,18224.26953125,18400.775773683414,17474.11800090799,17474.11800090799,7890
2007-08-23,18003.64453125,18930.302705652575,18003.64453125,18577.29006778493,12051
2007-08-24,17959.51953125,18180.152449324327,17783.01319679054,17959.51953125,7660
2007-08-27,17915.392578125,18621.417901400862,17827.139412715518,18400.784987877156,7250
2007-08-28,17738.8828125,17915.38910914179,17650.629664179105,17827.135960820895,8850
2007-08-29,17606.505859375,17606.505859375,16944.60714285714,16944.60714285714,11463
2007-08-30,17783.009765625,18268.40209173387,17650.63004032258,17783.009765625,14920
2007-08-31,18047.767578125,18180.14729141198,17827.134722646697,18047.767578125,11190
2007-09-03,17871.259765625,18091.892602237655,17738.880063657405,18091.892602237655,6750
2007-09-04,17738.8828125,18003.64225746269,17650.629664179105,18003.64225746269,9731
2007-09-05,17738.8828125,17959.51568330224,17650.629664179105,17871.262534981342,7421
2007-09-06,17915.392578125,17915.392578125,17562.37991648707,17562.37991648707,6250
2007-09-07,17783.009765625,18047.76921622984,17650.63004032258,17915.38949092742,3681
2007-09-10,17518.251953125,17518.251953125,17253.49247776291,17297.619056989923,9800
2007-09-11,17253.4921875,17429.99850143862,17209.365609015345,17297.618765984655,5075
2007-09-12,17209.36328125,17474.122716346155,17209.36328125,17297.616426282053,9210
2007-09-13,17474.126953125,17562.380119554924,17165.240870620266,17165.240870620266,5736
2007-09-14,18533.1640625,18974.429873511905,17694.75902157738,17694.75902157738,14529
2007-09-17,19150.93359375,19415.69304435484,18533.161542338712,18533.161542338712,10980
2007-09-18,18444.90625,19415.690789473687,18312.526540071773,19415.690789473687,6480
2007-09-19,18489.029296875,18709.662104713603,18224.269927468675,18533.15585844272,5040
2007-09-20,18091.892578125,18753.791087080794,18047.76601086128,18577.284818025913,3780
2007-09-21,18224.26953125,18312.522652466705,17650.624243341405,18091.88984942494,4941
2007-09-27,18180.15234375,18224.27892710862,17871.266260239685,18224.27892710862,4740
2007-09-28,18224.26953125,18356.64921307506,17871.257046383173,18180.142970641646,4990
2007-10-01,19636.32421875,19945.21021769663,18268.400509129213,18268.400509129213,29000
2007-10-02,20960.123046875,22504.55316611842,19680.45237664474,19945.211825657894,102349
2007-10-04,20298.224609375,21180.756114130432,19901.085432235053,21136.629538892663,26211
2007-10-05,19592.197265625,20474.728673986487,19592.197265625,20474.728673986487,14810
2007-10-08,19548.072265625,20254.09744903358,19548.072265625,19812.831709403217,9570
2007-10-09,19018.55859375,19724.58397078016,18842.05224949246,19503.951040458236,10810
2007-10-10,19150.93359375,19459.819619455648,19106.807018649193,19239.186743951614,7400
2007-10-11,19150.93359375,19592.199344758064,18797.92099294355,19592.199344758064,8514
2007-10-12,18489.029296875,19106.80115882309,17209.359011411096,19018.548035687647,12630
2007-10-15,18180.15234375,18753.797927412015,18091.899177032767,18533.165010618934,5130
2007-10-16,17827.13671875,18268.4024791151,17738.88356667698,17738.88356667698,7110
2007-10-17,17827.13671875,18091.89617496906,17694.75699064047,17694.75699064047,3550
2007-10-18,18091.892578125,18091.892578125,17738.880040015243,18091.892578125,4940
2007-10-19,18003.64453125,18136.02427045037,17738.885052849266,18091.897690716913,2740
2007-10-22,17341.7421875,17606.501610209925,17253.489046596693,17518.248469306618,4541
2007-10-23,17341.7421875,17650.628180661577,17297.61561704835,17562.37503975827,5533
2007-10-24,16723.96875,17650.626649076516,16723.96875,17606.500082453826,16509
2007-10-25,16635.72265625,16900.482168020557,16238.583388594165,16679.849241545093,11639
2007-10-26,16768.09765625,16768.09765625,16150.325637335525,16591.59136513158,12370
2007-10-29,17209.36328125,17253.489853766026,16591.59126602564,16768.097556089742,8320
2007-10-30,16944.60546875,17385.871236165367,16591.59285481771,17297.618082682293,5351
2007-10-31,17076.982421875,17297.61526970284,16944.602713178294,16944.602713178294,3919
2007-11-01,17385.869140625,17429.995712047905,17076.98314066466,17297.615997779187,5710
2007-11-02,17253.4921875,17341.74534446931,16812.226402653454,17341.74534446931,3300
2007-11-05,16856.353515625,17253.492734579515,16768.10035585733,17076.986415044175,4531
2007-11-06,16591.591796875,16900.477814370013,16591.591796875,16591.591796875,7069
2007-11-07,16547.466796875,16944.606,16547.466796875,16547.466796875,5800
2007-11-08,16194.45703125,16282.710203082426,15885.570929836513,16106.203859417576,12660
2007-11-09,16326.83203125,16459.2117504223,16017.946019847974,16017.946019847974,5120
2007-11-12,16106.2021484375,16370.961635809075,15885.569242294521,16326.835054580479,5272
2007-11-13,15797.3173828125,16062.076892021649,15709.064213076119,15885.570552548883,5380
2007-11-14,16106.2021484375,16106.2021484375,15885.569242294521,16017.948985980309,2850
2007-11-15,15797.3173828125,16017.950307153458,15797.3173828125,15885.570552548883,2200
2007-11-16,15797.3173828125,16062.076892021649,15709.064213076119,15709.064213076119,2420
2007-11-19,16194.45703125,16282.710203082426,15885.570929836513,15885.570929836513,2010
2007-11-20,15841.44140625,16150.327450383009,15709.061673050139,15929.694561716575,1595
2007-11-21,15532.55078125,15973.816428444601,15532.55078125,15841.43673428622,3800
2007-11-22,15532.55078125,15576.67734596946,15135.411698774858,15135.411698774858,3800
2007-11-23,15311.921875,15753.187635086457,15223.66872298271,15753.187635086457,2820
2007-11-26,15664.9326171875,15885.565470950703,15311.920051166373,15532.552904929576,6200
2007-11-27,15400.1767578125,15444.303338780443,15091.290691036891,15091.290691036891,1650
2007-11-28,15179.54296875,15576.682174327761,15179.54296875,15576.682174327761,1524
2007-11-29,15223.669921875,15400.176239809784,15179.543342391305,15223.669921875002,3690
2007-11-30,15576.6806640625,15576.6806640625,15223.668071109243,15223.668071109243,2510
2007-12-03,15576.6806640625,15709.060386419971,15356.047793466714,15356.047793466714,1000
2007-12-04,15576.6806640625,15885.5666828966,15576.6806640625,15885.5666828966,2000
2007-12-05,15444.302734375,15620.809051339285,15356.049575892857,15444.302734375,700
2007-12-06,15532.55078125,15709.05704012784,15400.17108709162,15444.297651811079,2350
2007-12-07,15356.0478515625,15753.187020137393,15223.668128704203,15488.427574420799,3290
2007-12-10,15885.5673828125,16062.073687065973,15444.30162217882,15532.554774305556,2891
2007-12-11,15709.0595703125,16238.578432233146,15709.0595703125,16062.072144926264,3410
2007-12-12,15709.0595703125,15885.565857619382,15003.034421084973,15620.806426659059,1735
2007-12-13,15753.1875,15885.567226890757,15532.55462184874,15532.55462184874,5500
2007-12-14,15400.1767578125,15797.315986523996,15223.670433940722,15709.062824588107,2324
2007-12-17,15267.7939453125,15576.679949986454,15267.7939453125,15356.047089505058,1140
2007-12-18,14958.9072265625,15091.28693653208,14870.654086582781,15003.03379655236,3400
2007-12-20,14914.7841796875,15179.54366216716,14914.7841796875,14958.910760100776,2400
2007-12-21,15091.2900390625,15091.2900390625,14914.783722816155,15091.2900390625,1150
2007-12-24,15003.037109375,15267.796587775736,15003.037109375,15267.796587775736,2664
2007-12-26,15091.2900390625,15135.416618124087,15003.036880939328,15047.163460000913,1700
2007-12-27,15003.037109375,15223.67000804228,15003.037109375,15091.290268841913,1390
2007-12-28,15135.41796875,15179.54455174927,15003.038219752187,15003.038219752187,740
2008-01-02,15444.302734375,15444.302734375,15003.036941964287,15003.036941964287,910
2008-01-03,15047.162109375,15356.048135080646,15047.162109375,15267.794984879032,1512
2008-01-04,15267.7939453125,15311.92051740878,14826.528224349711,15003.034512734828,2120
2008-01-07,14870.6572265625,15003.036964484421,14870.6572265625,15003.036964484421,2311
2008-01-08,14870.6572265625,15047.163543791728,14826.530647255193,15047.163543791728,1060
2008-01-09,14650.01953125,14870.652355515815,14385.260142131025,14870.652355515815,4061
2008-01-10,14650.01953125,14958.90548522214,14605.892966396837,14650.01953125,1141
2008-01-11,14605.896484375,14826.529361782477,14032.251003115558,14650.023059856496,4260
2008-01-14,14914.7841796875,15003.037340514054,14297.012053901628,14561.771536381288,4001
2008-01-15,14429.388671875,15047.160663943043,14385.262101012997,15047.160663943043,1080
2008-01-16,14076.376953125,14208.756673687305,13943.997232562697,13943.997232562697,3570
2008-01-17,14208.755859375,14385.26214334239,14032.249575407608,14164.629288383152,1630
2008-01-18,14032.2509765625,14208.75727815448,13546.858647184552,14208.75727815448,710
2008-01-21,14517.64453125,14517.64453125,13635.112948803191,14032.252160904256,2239
2008-01-22,14032.2509765625,14473.516730542453,13635.111797980542,14429.390155144458,3200
2008-01-23,14252.8837890625,14297.010364260837,13546.858585889126,14032.25091307082,2040
2008-01-24,14385.2626953125,14561.768986052532,13679.237532352377,13679.237532352377,5420
2008-01-25,14341.138671875,14385.265252403846,13943.999447115384,14385.265252403846,1750
2008-01-28,14120.5048828125,14385.264349365236,14032.251727294923,14120.5048828125,3460
2008-01-29,13811.6181640625,14120.504193290735,13811.6181640625,14120.504193290735,1400
2008-01-30,13546.8583984375,13988.124144314943,13237.97237632329,13811.617845963965,5270
2008-01-31,13502.7314453125,13590.984592013889,13193.845431857639,13502.7314453125,2610
2008-02-01,13590.9853515625,13679.238503196024,13237.97274502841,13502.732199928978,3320
2008-02-04,13811.6181640625,13943.997890874602,13326.225832418131,13590.985286042333,2290
2008-02-05,14341.138671875,14826.531057692308,14120.50576923077,14826.531057692308,4150
2008-02-11,14164.630859375,14561.77004234813,14164.630859375,14561.77004234813,720
2008-02-12,14208.755859375,14914.780995244564,14032.249575407608,14914.780995244564,109610
2008-02-13,13944.0,14605.898734177215,13944.0,14605.898734177215,1190
2008-02-14,14297.009765625,14385.262912326389,13943.997178819443,14252.883192274305,1510
2008-02-15,14297.009765625,14297.009765625,13988.123752170139,14297.009765625,270
2008-02-18,14605.896484375,14605.896484375,14120.50415407855,14297.010456004531,1710
2008-02-19,14870.6572265625,14870.6572265625,14561.77117141135,14870.6572265625,5490
2008-02-20,16282.70703125,17650.63092818428,15444.302062161247,15532.555216802168,125150
2008-02-21,15267.7939453125,16282.705103526916,15267.7939453125,16017.945670949242,16009
2008-02-22,14252.8837890625,15444.301319417571,13988.124337872485,15356.048169020898,19752
2008-02-25,14120.5048828125,14252.884616088868,13767.492260742189,14120.5048828125,9860
2008-02-26,13988.1240234375,14473.516339708201,13855.744300818218,14297.010042882492,4850
2008-02-27,14561.767578125,14561.767578125,14120.501893939394,14120.501893939394,5091
2008-02-28,14605.896484375,15047.162239189955,14517.643333412008,14650.023059856496,6110
2008-02-29,14341.138671875,14605.898155048077,14252.885510817308,14605.898155048077,4230
2008-03-03,14164.630859375,14517.643466462227,13943.997979945481,14341.137162918612,3634
2008-03-04,14032.2509765625,14120.50412735849,13723.364948776532,13988.124401164505,4691
2008-03-05,14341.138671875,14914.784218750001,14120.50576923077,14914.784218750001,2390
2008-03-06,15003.037109375,15003.037109375,13899.872616038603,13943.99919577206,9852
2008-03-07,14605.896484375,14826.529361782477,14561.769908893504,14826.529361782477,1151
2008-03-10,14561.767578125,15179.53953598485,14561.767578125,15003.033262310606,3721
2008-03-11,14650.01953125,14738.272660956327,14208.753882718374,14297.0070124247,1720
2008-03-12,14650.01953125,15091.285179781627,14517.639836690512,15003.032050075302,3461
2008-03-13,15003.037109375,15003.037109375,14252.88525390625,14738.277630974266,3631
2008-03-14,14429.388671875,15047.160663943043,14208.755817564985,15047.160663943043,3252
2008-03-17,13944.0,14958.911392405063,13635.113924050633,14958.911392405063,6421
2008-03-18,14032.2509765625,14120.50412735849,13590.985222582547,14120.50412735849,2353
2008-03-19,14120.5048828125,14429.390927124025,14032.251727294923,14385.264349365236,3861
2008-03-20,14208.755859375,14208.755859375,13855.743291440216,13943.996433423912,3480
2008-03-21,14208.755859375,14694.148140285326,14164.629288383152,14694.148140285326,1410
2008-03-24,14341.138671875,14341.138671875,14164.632349759615,14208.758930288463,970
2008-03-25,14252.8837890625,14341.136939459173,14208.757213864164,14341.136939459173,2200
2008-03-26,14252.8837890625,14429.390089855844,13988.124337872485,14429.390089855844,4831
2008-03-27,14076.376953125,14120.503526645769,13943.997232562697,13988.123806083464,2209
2008-03-28,14120.5048828125,14120.5048828125,13767.492260742189,13899.871994018555,6991
2008-03-31,14473.5166015625,14473.5166015625,13943.997701505335,14164.630576529154,2762
2008-04-01,14120.5048828125,14694.150393676759,14076.378305053711,14517.644082641602,1700
2008-04-02,14032.2509765625,14297.01042895047,13988.124401164505,14076.377551960495,4610
2008-04-03,14208.755859375,14252.882430366848,13855.743291440216,13943.996433423912,5134
2008-04-04,14385.2626953125,14385.2626953125,13943.996968462423,14208.75640457247,2903
2008-04-07,14473.5166015625,14473.5166015625,14164.630576529154,14164.630576529154,1000
2008-04-08,14429.388671875,14517.641813599006,14341.135530150994,14385.262101012997,1620
2008-04-10,14958.9072265625,14958.9072265625,14341.135246704462,14341.135246704462,4410
2008-04-11,15444.302734375,15444.302734375,14782.404045758929,14782.404045758929,4590
2008-04-14,15400.1767578125,15444.303338780443,14914.784367165114,15400.176757812498,5616
2008-04-15,15797.3173828125,15885.570552548883,15003.038855185057,15267.798364394204,12490
2008-04-16,15576.6806640625,16238.57927584986,15576.6806640625,16238.57927584986,7730
2008-04-17,14826.529296875,15576.681076776415,14826.529296875,15576.681076776415,6551
2008-04-18,14605.896484375,15047.162239189955,14605.896484375,14605.896484375,4572
2008-04-21,14694.150390625,14782.40354612425,14561.770657376126,14605.89723512575,4490
2008-04-22,14252.8837890625,14870.655841839203,14252.8837890625,14605.896390649188,5430
2008-04-23,14385.2626953125,14870.654994847584,14252.882977257477,14385.2626953125,4981
2008-04-24,14561.767578125,14694.147283380682,14385.261304450758,14517.64100970644,3000
2008-04-25,14782.40234375,14958.908640391792,14561.76947294776,14561.76947294776,1610
2008-04-28,14782.40234375,14958.908640391792,14738.275769589553,14782.40234375,4790
2008-04-29,14252.8837890625,15135.415293029218,14252.8837890625,14782.402691442532,5321
2008-04-30,14385.2626953125,14473.515840682516,14208.75640457247,14252.882977257477,1441
2008-05-01,14385.2626953125,14385.2626953125,14385.2626953125,14385.2626953125,0
2008-05-02,14429.388671875,14561.76838446101,14297.00895928899,14561.76838446101,1940
2008-05-05,14429.388671875,14429.388671875,14429.388671875,14429.388671875,0
2008-05-06,14297.009765625,14605.895779079861,14208.756618923611,14561.769205729166,4740
2008-05-07,14473.5166015625,14650.022901581555,14297.010301543445,14341.13687654821,1712
2008-05-08,14429.388671875,14473.515242737003,14297.00895928899,14385.262101012997,2380
2008-05-09,14076.376953125,14473.516114811913,13943.997232562697,14473.516114811913,4210
2008-05-12,14076.376953125,14076.376953125,14076.376953125,14076.376953125,0
2008-05-13,14120.5048828125,14341.137771606445,14076.378305053711,14076.378305053711,2430
2008-05-14,14120.5048828125,14120.5048828125,14076.378305053711,14120.5048828125,1239
2008-05-15,14076.376953125,14120.503526645769,13899.870659041928,14120.503526645769,4432
2008-05-16,13944.0,14164.632911392406,13899.87341772152,14076.379746835444,5094
2008-05-19,14297.009765625,14341.136338975693,13811.617458767361,13943.997178819443,8320
2008-05-20,14297.009765625,14385.262912326389,13899.87060546875,14297.009765625,4494
2008-05-21,14429.388671875,14517.641813599006,13943.996392392966,14517.641813599006,3731
2008-05-22,14208.755859375,14208.755859375,13988.12300441576,13988.12300441576,2300
2008-05-23,13988.1240234375,14297.010042882492,13988.1240234375,14208.756894469638,1314
2008-05-26,14120.5048828125,14120.5048828125,13811.618838500977,13943.998571777345,3732
2008-05-27,13988.1240234375,14032.250597643928,13679.238003992508,14032.250597643928,4661
2008-05-28,13811.6181640625,14076.377617686701,13811.6181640625,13811.6181640625,907
2008-05-29,13679.2373046875,13988.123308341734,13546.857588835685,13943.99673639113,2940
2008-05-30,13855.7451171875,13855.7451171875,13679.238809962182,13855.7451171875,1910
2008-06-02,13944.0,13944.0,13590.987341772152,13855.746835443038,6160
2008-06-03,13855.7451171875,13988.12484760649,13767.491963574841,13767.491963574841,1790
2008-06-04,13855.7451171875,13899.871693993831,13635.112233155853,13811.61854038117,2190
2008-06-05,13988.1240234375,14164.63032026321,13899.870875024644,13899.870875024644,6110
2008-06-06,13988.1240234375,13988.1240234375,13988.1240234375,13988.1240234375,0
2008-06-09,13679.2373046875,14032.249880292338,13546.857588835685,14032.249880292338,5710
2008-06-10,13105.591796875,13723.363800768097,13105.591796875,13679.237229061448,11750
2008-06-11,13105.591796875,13502.730942234848,13105.591796875,13105.591796875,7875
2008-06-12,12796.7060546875,14208.756377963362,12796.7060546875,13502.73121632543,25030
2008-06-13,13502.7314453125,13502.7314453125,12620.199978298611,12884.959418402777,10411
2008-06-16,13590.9853515625,13855.744806463068,13237.97274502841,13237.97274502841,7072
2008-06-17,13723.3642578125,13767.490830988747,13414.478245578779,13767.490830988747,4391
2008-06-18,14914.7841796875,15091.290501340607,13590.986767289201,13723.366508529032,34680
2008-06-19,17121.109375,17121.109375,15091.287129510309,15135.413700064433,74338
2008-06-20,19680.453125,19680.453125,18533.162135650226,19150.934206838563,189020
2008-06-23,20960.123046875,22548.679740953947,19018.553754111843,21180.75592105263,336772
2008-06-24,24093.111328125,24093.111328125,21092.504056490387,21180.75721153846,402705
2008-06-25,27667.36328125,27667.36328125,25152.1484375,25505.161047149122,503627
2008-06-26,31815.2578125,31815.2578125,29123.536971220525,29123.536971220525,204896
2008-06-27,36580.9296875,36580.9296875,32212.398880428227,35301.25904704463,492173
2008-06-30,31109.236328125,38257.741697140955,31109.236328125,38257.741697140955,299196
2008-07-01,26475.9453125,26475.9453125,26475.9453125,26475.9453125,22549
2008-07-02,22504.552734375,26784.830411305145,22504.552734375,26034.678653492647,836020
2008-07-03,23519.458984375,24181.3574548546,21004.24479655253,21798.52296112805,806816
2008-07-04,20827.748046875,23034.07728912871,20165.84927419889,23034.07728912871,376025
2008-07-07,21357.259765625,23563.5882538094,20298.222091296488,21445.512905152376,558501
2008-07-08,18709.66796875,22195.667425191627,18180.149063974055,21622.02194501769,268575
2008-07-09,19283.31640625,19724.582227903316,18003.645523455376,19327.442988415332,275899
2008-07-10,22151.5390625,22151.5390625,20254.096473481077,20562.982476344623,338298
2008-07-11,21224.884765625,24887.390868633054,21092.50502696206,24004.859277546777,593515
2008-07-14,20651.236328125,21710.274088541664,19856.9580078125,21224.881781684027,228068
2008-07-15,20342.3515625,21710.275420281996,20342.3515625,20518.857866729933,130902
2008-07-16,19415.689453125,20783.61302823153,18621.41124822443,20342.34735884233,127117
2008-07-17,19062.681640625,20033.466353804975,18709.669017650464,19856.960042317707,102204
2008-07-18,19945.208984375,20960.12006101355,18709.665064988938,19503.943298879978,209858
2008-07-21,19724.578125,20827.74244966443,19503.945260067114,20386.47671979866,99060
2008-07-22,18930.30078125,19901.08543669872,18842.047630754663,19724.57913570804,81981
2008-07-23,19415.689453125,19592.19572088068,18886.170649857955,18974.423783735794,66690
2008-07-24,19195.056640625,19415.689475574713,18974.423805675287,19415.689475574713,51108
2008-07-25,19945.208984375,20695.360649716535,19327.437024681967,19459.816730330476,115828
2008-07-28,20562.98828125,20562.98828125,19459.823673886804,20033.469269715664,123748
2008-07-29,20209.970703125,20562.983291825873,19812.831540836516,20474.730144650654,76964
2008-07-30,20298.224609375,22592.80652173913,19989.338582710596,20474.730910326085,295013
2008-07-31,20298.224609375,20783.61693699049,20033.46515794837,20165.844883661684,63961
2008-08-01,23342.95703125,23342.95703125,19989.33749556947,20298.223505434784,311196
2008-08-04,21313.134765625,24975.64032576346,21313.134765625,24534.374595626294,410303
2008-08-05,22195.66796875,23651.84499254473,21269.009862698807,21533.769321570577,274062
2008-08-06,21754.40234375,23210.57937690162,21710.27576698783,22592.807302231235,126388
2008-08-07,20739.490234375,21975.034333444146,20562.983934507978,21975.034333444146,101658
2008-08-08,20915.998046875,21930.909344508174,20430.605687137395,20430.605687137395,96212
2008-08-11,20739.490234375,21577.89515874335,20562.983934507978,21180.755984042553,47857
2008-08-12,19989.3359375,21048.373603062915,19989.3359375,20827.74075607064,61104
2008-08-13,20077.58984375,20474.728983516485,19724.57727506868,19945.210130494506,42930
2008-08-14,20121.71875,20518.857935855263,19812.832716557015,19945.21244517544,58311
2008-08-15,20121.71875,20121.71875,20121.71875,20121.71875,0
2008-08-18,20695.361328125,21048.373888093014,19989.336208188965,20121.71591817697,57782
2008-08-19,19503.947265625,21445.51667668269,19415.694110576922,21180.75721153846,132143
2008-08-20,18886.173828125,19636.325592326226,18533.161233206774,19636.325592326226,54289
2008-08-21,18091.892578125,18886.17078887195,17827.133174542683,18886.17078887195,46589
2008-08-22,16856.353515625,18003.644592604713,16370.961136902813,17959.518012720877,62194
2008-08-25,16679.841796875,17032.854321676587,16547.462100074405,16679.841796875,31280
2008-08-26,16547.466796875,16723.973109374998,15885.568125,16150.32759375,38417
2008-08-27,16106.2021484375,17385.87300406678,16106.2021484375,16768.10086686644,68715
2008-08-28,16062.0751953125,16591.59415779533,15885.56887448489,16370.961256760816,32949
2008-08-29,16547.466796875,18444.909656249998,16238.58075,16238.58075,232046
2008-09-01,14738.2744140625,16591.59035834581,14076.375862532746,16370.95750783589,111046
2008-09-02,12576.07421875,14870.656181469298,12531.947642543859,14341.137266995614,94955
2008-09-03,12884.9599609375,13105.59283698095,11649.415855094177,12399.56763364191,97173
2008-09-04,12973.2119140625,13590.983909970239,12620.199344972363,12884.958771789967,61496
2008-09-05,13414.4794921875,13590.98580129523,12355.441637541118,12355.441637541118,53966
2008-09-08,14297.009765625,14782.402072482639,13502.7314453125,13723.36431206597,57671
2008-09-09,14252.8837890625,14561.769815450853,13855.744612277478,14473.51666505418,62890
2008-09-10,14297.009765625,14605.895779079861,13767.490885416666,13943.997178819443,33489
2008-09-11,14297.009765625,15179.541232638889,14297.009765625,14826.528645833332,92668
2008-09-12,14164.630859375,14914.782649435358,14164.630859375,14473.516890576324,24908
2008-09-15,14164.630859375,14164.630859375,14164.630859375,14164.630859375,0
2008-09-16,12355.44140625,13149.719782366072,12223.061676897321,12355.44140625,56110
